20140303 011815247,0.879230,0.879530,0
20140303 011815590,0.879220,0.879520,0
20140303 011830373,0.879230,0.879530,0
20140303 011831060,0.879200,0.879500,0
20140303 011834857,0.879160,0.879460,0
20140303 011835187,0.879150,0.879450,0
20140303 011835530,0.879160,0.879460,0
20140303 011843077,0.879170,0.879470,0
20140303 011910920,0.879180,0.879480,0
20140303 011913327,0.879170,0.879470,0
20140303 011917123,0.879160,0.879460,0
20140303 011919873,0.879170,0.879470,0
20140303 011925030,0.879180,0.879480,0
20140303 011925717,0.879200,0.879500,0
20140303 011927090,0.879210,0.879510,0
20140303 011927437,0.879200,0.879500,0
20140303 011930513,0.879210,0.879510,0
20140303 011934293,0.879200,0.879500,0
20140303 011942887,0.879190,0.879490,0
20140303 011943233,0.879180,0.879480,0
20140303 011947700,0.879190,0.879490,0
20140303 011953887,0.879180,0.879480,0
20140303 011954233,0.879170,0.879470,0
20140303 012012467,0.879180,0.879480,0
20140303 012013137,0.879210,0.879510,0
20140303 012013497,0.879220,0.879520,0
20140303 012021060,0.879180,0.879480,0
20140303 012021747,0.879190,0.879490,0
20140303 012022077,0.879180,0.879480,0
20140303 012025187,0.879160,0.879460,0
20140303 012135310,0.879130,0.879430,0
20140303 012223763,0.879190,0.879490,0
20140303 012255387,0.879200,0.879500,0
20140303 012255747,0.879240,0.879540,0
20140303 012256077,0.879270,0.879570,0
20140303 012301577,0.879260,0.879560,0
20140303 012303983,0.879270,0.879570,0
20140303 012309827,0.879260,0.879560,0
20140303 012310513,0.879270,0.879570,0
20140303 012320137,0.879240,0.879540,0
20140303 012326340,0.879250,0.879550,0
20140303 012423403,0.879230,0.879530,0
20140303 012425467,0.879260,0.879560,0
20140303 012427530,0.879270,0.879570,0
20140303 012430967,0.879280,0.879580,0
20140303 012431653,0.879270,0.879570,0
20140303 012440590,0.879280,0.879580,0
20140303 012440937,0.879270,0.879570,0
20140303 012452950,0.879280,0.879580,0
20140303 012500170,0.879270,0.879570,0
20140303 012501887,0.879260,0.879560,0
20140303 012508420,0.879270,0.879570,0
20140303 012525950,0.879280,0.879580,0
20140303 012526293,0.879300,0.879600,0
20140303 012530763,0.879310,0.879610,0
20140303 012531107,0.879320,0.879620,0
20140303 012533513,0.879290,0.879590,0
20140303 012549687,0.879300,0.879600,0
20140303 012550013,0.879320,0.879620,0
20140303 012554153,0.879310,0.879610,0
20140303 012554497,0.879290,0.879590,0
20140303 012554827,0.879280,0.879580,0
20140303 012556217,0.879270,0.879570,0
20140303 012601717,0.879280,0.879580,0
20140303 012602387,0.879270,0.879570,0
20140303 012603077,0.879270,0.879570,0
20140303 012603780,0.879280,0.879580,0
20140303 012605137,0.879270,0.879570,0
20140303 012605840,0.879250,0.879550,0
20140303 012611327,0.879260,0.879560,0
20140303 012614763,0.879250,0.879550,0
20140303 012615107,0.879260,0.879560,0
20140303 012615450,0.879250,0.879550,0
20140303 012622340,0.879240,0.879540,0
20140303 012622687,0.879210,0.879510,0
20140303 012623030,0.879170,0.879470,0
20140303 012623357,0.879160,0.879460,0
20140303 012623700,0.879150,0.879450,0
20140303 012624387,0.879160,0.879460,0
20140303 012625420,0.879170,0.879470,0
20140303 012625780,0.879160,0.879460,0
20140303 012626123,0.879170,0.879470,0
20140303 012626810,0.879180,0.879480,0
20140303 012627497,0.879200,0.879500,0
20140303 012627827,0.879220,0.879520,0
20140303 012628187,0.879190,0.879490,0
20140303 012637810,0.879160,0.879460,0
20140303 012638137,0.879190,0.879490,0
20140303 012640200,0.879170,0.879470,0
20140303 012640560,0.879190,0.879490,0
20140303 012643983,0.879150,0.879450,0
20140303 012644340,0.879170,0.879470,0
20140303 012644687,0.879180,0.879480,0
20140303 012647763,0.879170,0.879470,0
20140303 012654653,0.879180,0.879480,0
20140303 012656030,0.879170,0.879470,0
20140303 012659107,0.879180,0.879480,0
20140303 012659467,0.879170,0.879470,0
20140303 012708403,0.879180,0.879480,0
20140303 012709090,0.879170,0.879470,0
20140303 012709763,0.879180,0.879480,0
20140303 012710123,0.879190,0.879490,0
20140303 012710467,0.879200,0.879500,0
20140303 012710793,0.879210,0.879510,0
20140303 012711497,0.879230,0.879530,0
20140303 012711827,0.879220,0.879520,0
20140303 012722840,0.879210,0.879510,0
20140303 012723530,0.879220,0.879520,0
20140303 012726607,0.879240,0.879540,0
20140303 012726967,0.879290,0.879590,0
20140303 012735887,0.879280,0.879580,0
20140303 012736233,0.879310,0.879610,0
20140303 012751717,0.879320,0.879620,0
20140303 012752043,0.879310,0.879610,0
20140303 012756873,0.879320,0.879620,0
20140303 012801327,0.879330,0.879630,0
20140303 012803060,0.879320,0.879620,0
20140303 012808200,0.879300,0.879600,0
20140303 012810280,0.879310,0.879610,0
20140303 012810623,0.879320,0.879620,0
20140303 012814060,0.879330,0.879630,0
20140303 012814733,0.879310,0.879610,0
20140303 012815090,0.879320,0.879620,0
20140303 012817153,0.879340,0.879640,0
20140303 012817840,0.879330,0.879630,0
20140303 012818857,0.879340,0.879640,0
20140303 012819200,0.879330,0.879630,0
20140303 012820590,0.879340,0.879640,0
20140303 012820920,0.879330,0.879630,0
20140303 012822637,0.879320,0.879620,0
20140303 012848077,0.879300,0.879600,0
20140303 012852560,0.879280,0.879580,0
20140303 012852887,0.879300,0.879600,0
20140303 012855327,0.879280,0.879580,0
20140303 012855670,0.879250,0.879550,0
20140303 012856013,0.879230,0.879530,0
20140303 012856327,0.879220,0.879520,0
20140303 012856670,0.879190,0.879490,0
20140303 012857030,0.879140,0.879440,0
20140303 012905950,0.879080,0.879380,0
20140303 012906310,0.879100,0.879400,0
20140303 012907670,0.879090,0.879390,0
20140303 012915233,0.879100,0.879400,0
20140303 012951340,0.879090,0.879390,0
20140303 013005763,0.879080,0.879380,0
20140303 013007153,0.879090,0.879390,0
20140303 013023997,0.879080,0.879380,0
20140303 013033293,0.879100,0.879400,0
20140303 013039450,0.879110,0.879410,0
20140303 013104887,0.879120,0.879420,0
20140303 013105233,0.879130,0.879430,0
20140303 013120700,0.879120,0.879420,0
20140303 013133420,0.879130,0.879430,0
20140303 013142357,0.879140,0.879440,0
20140303 013143387,0.879150,0.879450,0
20140303 013144763,0.879160,0.879460,0
20140303 013145107,0.879200,0.879500,0
20140303 013145450,0.879210,0.879510,0
20140303 013145793,0.879250,0.879550,0
20140303 013206090,0.879320,0.879620,0
20140303 013206420,0.879330,0.879630,0
20140303 013206763,0.879340,0.879640,0
20140303 013230497,0.879300,0.879600,0
20140303 013237373,0.879320,0.879620,0
20140303 013307293,0.879330,0.879630,0
20140303 013312420,0.879350,0.879650,0
20140303 013316543,0.879340,0.879640,0
20140303 013329263,0.879350,0.879650,0
20140303 013329623,0.879400,0.879700,0
20140303 013329967,0.879410,0.879710,0
20140303 013330637,0.879420,0.879720,0
20140303 013333403,0.879450,0.879750,0
20140303 013333733,0.879490,0.879790,0
20140303 013335793,0.879480,0.879780,0
20140303 013340263,0.879490,0.879790,0
20140303 013344043,0.879480,0.879780,0
20140303 013353327,0.879500,0.879800,0
20140303 013414293,0.879490,0.879790,0
20140303 013414983,0.879510,0.879810,0
20140303 013415687,0.879520,0.879820,0
20140303 013416013,0.879560,0.879860,0
20140303 013416357,0.879540,0.879840,0
20140303 013416700,0.879550,0.879850,0
20140303 013418420,0.879570,0.879870,0
20140303 013418763,0.879550,0.879850,0
20140303 013419450,0.879540,0.879840,0
20140303 013419810,0.879550,0.879850,0
20140303 013422200,0.879540,0.879840,0
20140303 013422543,0.879560,0.879860,0
20140303 013422903,0.879550,0.879850,0
20140303 013438357,0.879570,0.879870,0
20140303 013449357,0.879610,0.879910,0
20140303 013450060,0.879600,0.879900,0
20140303 013450403,0.879610,0.879910,0
20140303 013451090,0.879600,0.879900,0
20140303 013451780,0.879590,0.879890,0
20140303 013458997,0.879580,0.879880,0
20140303 013459327,0.879570,0.879870,0
20140303 013500373,0.879590,0.879890,0
20140303 013501043,0.879580,0.879880,0
20140303 013501747,0.879560,0.879860,0
20140303 013504137,0.879550,0.879850,0
20140303 013509310,0.879560,0.879860,0
20140303 013512403,0.879550,0.879850,0
20140303 013512747,0.879530,0.879830,0
20140303 013513090,0.879510,0.879810,0
20140303 013515497,0.879520,0.879820,0
20140303 013515827,0.879510,0.879810,0
20140303 013516873,0.879520,0.879820,0
20140303 013517217,0.879510,0.879810,0
20140303 013517903,0.879520,0.879820,0
20140303 013518577,0.879510,0.879810,0
20140303 013519623,0.879520,0.879820,0
20140303 013523733,0.879530,0.879830,0
20140303 013528887,0.879520,0.879820,0
20140303 013531983,0.879510,0.879810,0
20140303 013532327,0.879470,0.879770,0
20140303 013532670,0.879490,0.879790,0
20140303 013541950,0.879480,0.879780,0
20140303 013550887,0.879490,0.879790,0
20140303 013558107,0.879480,0.879780,0
20140303 013559137,0.879480,0.879780,0
20140303 013600170,0.879490,0.879790,0
20140303 013605327,0.879490,0.879790,0
20140303 013606357,0.879480,0.879780,0
20140303 013606700,0.879490,0.879790,0
20140303 013608420,0.879480,0.879780,0
20140303 013609450,0.879490,0.879790,0
20140303 013611857,0.879480,0.879780,0
20140303 013612887,0.879490,0.879790,0
20140303 013613233,0.879480,0.879780,0
20140303 013615310,0.879470,0.879770,0
20140303 013630077,0.879460,0.879760,0
20140303 013635577,0.879470,0.879770,0
20140303 013641077,0.879480,0.879780,0
20140303 013652420,0.879490,0.879790,0
20140303 013655857,0.879480,0.879780,0
20140303 013656200,0.879490,0.879790,0
20140303 013657577,0.879480,0.879780,0
20140303 013657920,0.879490,0.879790,0
20140303 013704450,0.879480,0.879780,0
20140303 013706857,0.879490,0.879790,0
20140303 013707887,0.879480,0.879780,0
20140303 013708920,0.879490,0.879790,0
20140303 013709263,0.879480,0.879780,0
20140303 013715467,0.879490,0.879790,0
20140303 013716497,0.879480,0.879780,0
20140303 013719577,0.879490,0.879790,0
20140303 013721997,0.879480,0.879780,0
20140303 013722340,0.879490,0.879790,0
20140303 013724747,0.879480,0.879780,0
20140303 013726123,0.879490,0.879790,0
20140303 013726467,0.879480,0.879780,0
20140303 013726810,0.879490,0.879790,0
20140303 013727840,0.879480,0.879780,0
20140303 013733687,0.879490,0.879790,0
20140303 013740903,0.879480,0.879780,0
20140303 013745373,0.879470,0.879770,0
20140303 013745733,0.879480,0.879780,0
20140303 013746387,0.879490,0.879790,0
20140303 013747780,0.879480,0.879780,0
20140303 013750187,0.879490,0.879790,0
20140303 013750543,0.879440,0.879740,0
20140303 013750873,0.879430,0.879730,0
20140303 013751903,0.879420,0.879720,0
20140303 013755340,0.879440,0.879740,0
20140303 013756373,0.879420,0.879720,0
20140303 013804967,0.879440,0.879740,0
20140303 013815607,0.879460,0.879760,0
20140303 013815967,0.879450,0.879750,0
20140303 013816293,0.879480,0.879780,0
20140303 013819420,0.879520,0.879820,0
20140303 013819747,0.879540,0.879840,0
20140303 013820077,0.879550,0.879850,0
20140303 013840030,0.879560,0.879860,0
20140303 013843450,0.879580,0.879880,0
20140303 013845530,0.879570,0.879870,0
20140303 013845857,0.879580,0.879880,0
20140303 013847920,0.879570,0.879870,0
20140303 013922617,0.879560,0.879860,0
20140303 013922960,0.879570,0.879870,0
20140303 013940827,0.879560,0.879860,0
20140303 013941167,0.879570,0.879870,0
20140303 013947027,0.879560,0.879860,0
20140303 013947357,0.879570,0.879870,0
20140303 013947700,0.879560,0.879860,0
20140303 013948730,0.879570,0.879870,0
20140303 013959043,0.879560,0.879860,0
20140303 013959387,0.879570,0.879870,0
20140303 014002137,0.879570,0.879870,0
20140303 014010387,0.879560,0.879860,0
20140303 014011090,0.879570,0.879870,0
20140303 014027247,0.879560,0.879860,0
20140303 014033090,0.879570,0.879870,0
20140303 014039967,0.879560,0.879860,0
20140303 014052700,0.879570,0.879870,0
20140303 014053043,0.879610,0.879910,0
20140303 014053403,0.879660,0.879960,0
20140303 014053730,0.879690,0.879990,0
20140303 014054060,0.879680,0.879980,0
20140303 014055793,0.879690,0.879990,0
20140303 014056480,0.879670,0.879970,0
20140303 014056810,0.879630,0.879930,0
20140303 014057153,0.879640,0.879940,0
20140303 014057497,0.879630,0.879930,0
20140303 014059560,0.879640,0.879940,0
20140303 014123980,0.879670,0.879970,0
20140303 014124310,0.879680,0.879980,0
20140303 014144933,0.879660,0.879960,0
20140303 014145277,0.879640,0.879940,0
20140303 014148027,0.879630,0.879930,0
20140303 014154917,0.879650,0.879950,0
20140303 014155247,0.879630,0.879930,0
20140303 014156967,0.879640,0.879940,0
20140303 014157310,0.879650,0.879950,0
20140303 014201433,0.879640,0.879940,0
20140303 014201793,0.879630,0.879930,0
20140303 014203153,0.879640,0.879940,0
20140303 014206590,0.879630,0.879930,0
20140303 014207967,0.879650,0.879950,0
20140303 014208327,0.879640,0.879940,0
20140303 014214497,0.879630,0.879930,0
20140303 014215183,0.879620,0.879920,0
20140303 014215543,0.879570,0.879870,0
20140303 014215873,0.879550,0.879850,0
20140303 014305717,0.879540,0.879840,0
20140303 014306077,0.879550,0.879850,0
20140303 014403827,0.879540,0.879840,0
20140303 014407933,0.879550,0.879850,0
20140303 014411027,0.879540,0.879840,0
20140303 014411373,0.879550,0.879850,0
20140303 014414810,0.879540,0.879840,0
20140303 014423060,0.879550,0.879850,0
20140303 014442310,0.879540,0.879840,0
20140303 014458123,0.879530,0.879830,0
20140303 014458467,0.879500,0.879800,0
20140303 014459497,0.879510,0.879810,0
20140303 014504653,0.879500,0.879800,0
20140303 014513247,0.879480,0.879780,0
20140303 014513590,0.879470,0.879770,0
20140303 014516340,0.879490,0.879790,0
20140303 014516683,0.879480,0.879780,0
20140303 014517373,0.879490,0.879790,0
20140303 014520467,0.879480,0.879780,0
20140303 014521153,0.879490,0.879790,0
20140303 014536623,0.879480,0.879780,0
20140303 014537310,0.879490,0.879790,0
20140303 014542123,0.879480,0.879780,0
20140303 014542810,0.879490,0.879790,0
20140303 014556560,0.879460,0.879760,0
20140303 014556903,0.879470,0.879770,0
20140303 014557247,0.879450,0.879750,0
20140303 014600683,0.879460,0.879760,0
20140303 014601027,0.879480,0.879780,0
20140303 014601373,0.879490,0.879790,0
20140303 014602060,0.879510,0.879810,0
20140303 014602747,0.879500,0.879800,0
20140303 014603433,0.879520,0.879820,0
20140303 014603793,0.879500,0.879800,0
20140303 014604810,0.879470,0.879770,0
20140303 014605153,0.879490,0.879790,0
20140303 014605497,0.879480,0.879780,0
20140303 014608590,0.879490,0.879790,0
20140303 014619247,0.879500,0.879800,0
20140303 014619590,0.879530,0.879830,0
20140303 014620293,0.879550,0.879850,0
20140303 014620980,0.879570,0.879870,0
20140303 014621310,0.879560,0.879860,0
20140303 014631967,0.879570,0.879870,0
20140303 014638840,0.879580,0.879880,0
20140303 014641590,0.879570,0.879870,0
20140303 014652933,0.879580,0.879880,0
20140303 014702560,0.879570,0.879870,0
20140303 014702903,0.879580,0.879880,0
20140303 014706340,0.879570,0.879870,0
20140303 014715637,0.879540,0.879840,0
20140303 014724577,0.879550,0.879850,0
20140303 014724903,0.879540,0.879840,0
20140303 014745873,0.879550,0.879850,0
20140303 014811310,0.879530,0.879830,0
20140303 014811653,0.879540,0.879840,0
20140303 014813373,0.879510,0.879810,0
20140303 014813717,0.879520,0.879820,0
20140303 014814403,0.879510,0.879810,0
20140303 014814763,0.879520,0.879820,0
20140303 014815777,0.879510,0.879810,0
20140303 014816467,0.879490,0.879790,0
20140303 014820247,0.879470,0.879770,0
20140303 014820590,0.879480,0.879780,0
20140303 014820933,0.879470,0.879770,0
20140303 014825747,0.879460,0.879760,0
20140303 014826433,0.879470,0.879770,0
20140303 014833653,0.879460,0.879760,0
20140303 014836060,0.879450,0.879750,0
20140303 014836403,0.879460,0.879760,0
20140303 014837433,0.879450,0.879750,0
20140303 014838467,0.879460,0.879760,0
20140303 014843967,0.879470,0.879770,0
20140303 014851183,0.879480,0.879780,0
20140303 014855997,0.879470,0.879770,0
20140303 014856340,0.879480,0.879780,0
20140303 014859433,0.879490,0.879790,0
20140303 014920060,0.879500,0.879800,0
20140303 014940027,0.879540,0.879840,0
20140303 014940357,0.879570,0.879870,0
20140303 014940700,0.879560,0.879860,0
20140303 014942077,0.879540,0.879840,0
20140303 014942403,0.879550,0.879850,0
20140303 014946527,0.879540,0.879840,0
20140303 014947230,0.879530,0.879830,0
20140303 014947577,0.879510,0.879810,0
20140303 014959263,0.879490,0.879790,0
20140303 015014373,0.879510,0.879810,0
20140303 015029153,0.879480,0.879780,0
20140303 015029513,0.879490,0.879790,0
20140303 015101123,0.879480,0.879780,0
20140303 015101480,0.879490,0.879790,0
20140303 015101827,0.879480,0.879780,0
20140303 015102857,0.879470,0.879770,0
20140303 015104917,0.879480,0.879780,0
20140303 015105263,0.879470,0.879770,0
20140303 015111793,0.879480,0.879780,0
20140303 015115217,0.879470,0.879770,0
20140303 015143417,0.879460,0.879760,0
20140303 015145827,0.879470,0.879770,0
20140303 015146513,0.879460,0.879760,0
20140303 015211263,0.879470,0.879770,0
20140303 015219840,0.879460,0.879760,0
20140303 015226730,0.879470,0.879770,0
20140303 015227763,0.879460,0.879760,0
20140303 015229480,0.879470,0.879770,0
20140303 015230167,0.879460,0.879760,0
20140303 015232917,0.879470,0.879770,0
20140303 015234980,0.879460,0.879760,0
20140303 015237387,0.879470,0.879770,0
20140303 015238417,0.879450,0.879750,0
20140303 015239107,0.879460,0.879760,0
20140303 015239793,0.879470,0.879770,0
20140303 015244263,0.879460,0.879760,0
20140303 015244950,0.879470,0.879770,0
20140303 015247013,0.879460,0.879760,0
20140303 015251137,0.879450,0.879750,0
20140303 015253200,0.879460,0.879760,0
20140303 015256293,0.879470,0.879770,0
20140303 015257997,0.879460,0.879760,0
20140303 015259387,0.879470,0.879770,0
20140303 015302827,0.879460,0.879760,0
20140303 015303167,0.879470,0.879770,0
20140303 015352653,0.879460,0.879760,0
20140303 015353340,0.879470,0.879770,0
20140303 015354027,0.879460,0.879760,0
20140303 015354373,0.879470,0.879770,0
20140303 015355403,0.879460,0.879760,0
20140303 015356793,0.879470,0.879770,0
20140303 015400230,0.879460,0.879760,0
