20140307 083501397,0.878880,0.879180,0
20140307 083501727,0.878890,0.879190,0
20140307 083502070,0.878880,0.879180,0
20140307 083502430,0.878910,0.879210,0
20140307 083502757,0.878900,0.879200,0
20140307 083503117,0.878890,0.879190,0
20140307 083503807,0.878910,0.879210,0
20140307 083504477,0.878900,0.879200,0
20140307 083505180,0.878860,0.879160,0
20140307 083505853,0.878850,0.879150,0
20140307 083506257,0.878870,0.879170,0
20140307 083506557,0.878860,0.879160,0
20140307 083506883,0.878840,0.879140,0
20140307 083507227,0.878830,0.879130,0
20140307 083507570,0.878820,0.879120,0
20140307 083507913,0.878840,0.879140,0
20140307 083508273,0.878850,0.879150,0
20140307 083508523,0.878880,0.879180,0
20140307 083509273,0.878860,0.879160,0
20140307 083509960,0.878870,0.879170,0
20140307 083510337,0.878900,0.879200,0
20140307 083510680,0.878910,0.879210,0
20140307 083511023,0.878990,0.879290,0
20140307 083511353,0.879010,0.879310,0
20140307 083511697,0.879020,0.879320,0
20140307 083512040,0.879030,0.879330,0
20140307 083512367,0.879060,0.879360,0
20140307 083512743,0.878990,0.879290,0
20140307 083513087,0.878920,0.879220,0
20140307 083513413,0.878960,0.879260,0
20140307 083513757,0.878990,0.879290,0
20140307 083514117,0.878980,0.879280,0
20140307 083514430,0.878970,0.879270,0
20140307 083514807,0.878990,0.879290,0
20140307 083515147,0.879000,0.879300,0
20140307 083515493,0.879020,0.879320,0
20140307 083515883,0.879010,0.879310,0
20140307 083516180,0.878990,0.879290,0
20140307 083516523,0.878980,0.879280,0
20140307 083517180,0.878990,0.879290,0
20140307 083517557,0.878940,0.879240,0
20140307 083517897,0.878950,0.879250,0
20140307 083518243,0.878970,0.879270,0
20140307 083518570,0.879000,0.879300,0
20140307 083519273,0.878990,0.879290,0
20140307 083519930,0.879000,0.879300,0
20140307 083520617,0.879020,0.879320,0
20140307 083520960,0.879000,0.879300,0
20140307 083521647,0.878990,0.879290,0
20140307 083522007,0.879000,0.879300,0
20140307 083522337,0.879030,0.879330,0
20140307 083522697,0.879020,0.879320,0
20140307 083523040,0.879000,0.879300,0
20140307 083524070,0.879060,0.879360,0
20140307 083524397,0.879070,0.879370,0
20140307 083524757,0.879090,0.879390,0
20140307 083525100,0.879100,0.879400,0
20140307 083526117,0.879060,0.879360,0
20140307 083526460,0.879140,0.879440,0
20140307 083527507,0.879130,0.879430,0
20140307 083528523,0.879150,0.879450,0
20140307 083528867,0.879170,0.879470,0
20140307 083529227,0.879220,0.879520,0
20140307 083529557,0.879180,0.879480,0
20140307 083529897,0.879130,0.879430,0
20140307 083530930,0.879170,0.879470,0
20140307 083531633,0.879140,0.879440,0
20140307 083531977,0.879070,0.879370,0
20140307 083532320,0.879060,0.879360,0
20140307 083532647,0.879050,0.879350,0
20140307 083532993,0.879040,0.879340,0
20140307 083533337,0.879010,0.879310,0
20140307 083533697,0.879000,0.879300,0
20140307 083534727,0.879040,0.879340,0
20140307 083535087,0.879080,0.879380,0
20140307 083537477,0.879070,0.879370,0
20140307 083538180,0.879080,0.879380,0
20140307 083538507,0.879060,0.879360,0
20140307 083538850,0.879070,0.879370,0
20140307 083539197,0.879060,0.879360,0
20140307 083539540,0.879050,0.879350,0
20140307 083539883,0.879040,0.879340,0
20140307 083540243,0.879020,0.879320,0
20140307 083540587,0.878980,0.879280,0
20140307 083540897,0.878970,0.879270,0
20140307 083541257,0.878990,0.879290,0
20140307 083541617,0.878950,0.879250,0
20140307 083541930,0.878970,0.879270,0
20140307 083542290,0.878930,0.879230,0
20140307 083542633,0.878920,0.879220,0
20140307 083543320,0.878940,0.879240,0
20140307 083543773,0.878910,0.879210,0
20140307 083544367,0.878880,0.879180,0
20140307 083544697,0.878870,0.879170,0
20140307 083545040,0.878890,0.879190,0
20140307 083545367,0.878920,0.879220,0
20140307 083545710,0.878910,0.879210,0
20140307 083546053,0.878920,0.879220,0
20140307 083547087,0.878910,0.879210,0
20140307 083547773,0.878920,0.879220,0
20140307 083548460,0.878950,0.879250,0
20140307 083548803,0.878990,0.879290,0
20140307 083549493,0.878980,0.879280,0
20140307 083549837,0.878990,0.879290,0
20140307 083550540,0.879030,0.879330,0
20140307 083551227,0.879020,0.879320,0
20140307 083551553,0.878990,0.879290,0
20140307 083551897,0.879000,0.879300,0
20140307 083552587,0.879020,0.879320,0
20140307 083552960,0.879060,0.879360,0
20140307 083553273,0.879050,0.879350,0
20140307 083553633,0.879060,0.879360,0
20140307 083553960,0.879070,0.879370,0
20140307 083554337,0.879020,0.879320,0
20140307 083554663,0.879000,0.879300,0
20140307 083555350,0.878980,0.879280,0
20140307 083556397,0.878940,0.879240,0
20140307 083556727,0.878840,0.879140,0
20140307 083557070,0.878890,0.879190,0
20140307 083557430,0.878950,0.879250,0
20140307 083557743,0.878970,0.879270,0
20140307 083558087,0.878980,0.879280,0
20140307 083558430,0.878990,0.879290,0
20140307 083600163,0.879020,0.879320,0
20140307 083600493,0.879030,0.879330,0
20140307 083600837,0.879050,0.879350,0
20140307 083601867,0.879020,0.879320,0
20140307 083602210,0.879040,0.879340,0
20140307 083602553,0.879060,0.879360,0
20140307 083602897,0.879050,0.879350,0
20140307 083603243,0.879040,0.879340,0
20140307 083604273,0.879030,0.879330,0
20140307 083605303,0.879040,0.879340,0
20140307 083605647,0.879030,0.879330,0
20140307 083606337,0.878990,0.879290,0
20140307 083606680,0.878980,0.879280,0
20140307 083607040,0.879020,0.879320,0
20140307 083607367,0.879000,0.879300,0
20140307 083608053,0.878990,0.879290,0
20140307 083611147,0.879000,0.879300,0
20140307 083612523,0.878990,0.879290,0
20140307 083612867,0.879010,0.879310,0
20140307 083613210,0.878990,0.879290,0
20140307 083613553,0.879000,0.879300,0
20140307 083614600,0.878990,0.879290,0
20140307 083614947,0.878980,0.879280,0
20140307 083615633,0.878970,0.879270,0
20140307 083615977,0.878960,0.879260,0
20140307 083616320,0.879010,0.879310,0
20140307 083616647,0.878980,0.879280,0
20140307 083617023,0.878990,0.879290,0
20140307 083617350,0.878960,0.879260,0
20140307 083617697,0.878980,0.879280,0
20140307 083618023,0.878970,0.879270,0
20140307 083618757,0.878960,0.879260,0
20140307 083619397,0.878970,0.879270,0
20140307 083619757,0.878960,0.879260,0
20140307 083620100,0.878930,0.879230,0
20140307 083620447,0.878960,0.879260,0
20140307 083620803,0.878930,0.879230,0
20140307 083621147,0.878890,0.879190,0
20140307 083621477,0.878880,0.879180,0
20140307 083622147,0.878850,0.879150,0
20140307 083622523,0.878810,0.879110,0
20140307 083622850,0.878830,0.879130,0
20140307 083623867,0.878810,0.879110,0
20140307 083624227,0.878780,0.879080,0
20140307 083624570,0.878790,0.879090,0
20140307 083624930,0.878840,0.879140,0
20140307 083625273,0.878890,0.879190,0
20140307 083625617,0.878870,0.879170,0
20140307 083625947,0.878840,0.879140,0
20140307 083626303,0.878850,0.879150,0
20140307 083626647,0.878800,0.879100,0
20140307 083628007,0.878830,0.879130,0
20140307 083628367,0.878790,0.879090,0
20140307 083628697,0.878780,0.879080,0
20140307 083629727,0.878800,0.879100,0
20140307 083630413,0.878790,0.879090,0
20140307 083630757,0.878800,0.879100,0
20140307 083631117,0.878790,0.879090,0
20140307 083631447,0.878800,0.879100,0
20140307 083631790,0.878790,0.879090,0
20140307 083632477,0.878780,0.879080,0
20140307 083632803,0.878790,0.879090,0
20140307 083633163,0.878780,0.879080,0
20140307 083633493,0.878760,0.879060,0
20140307 083634180,0.878750,0.879050,0
20140307 083634883,0.878760,0.879060,0
20140307 083635227,0.878750,0.879050,0
20140307 083636257,0.878760,0.879060,0
20140307 083636587,0.878750,0.879050,0
20140307 083636947,0.878760,0.879060,0
20140307 083637287,0.878780,0.879080,0
20140307 083637633,0.878830,0.879130,0
20140307 083637977,0.878820,0.879120,0
20140307 083638337,0.878830,0.879130,0
20140307 083638663,0.878840,0.879140,0
20140307 083639350,0.878830,0.879130,0
20140307 083639710,0.878850,0.879150,0
20140307 083640037,0.878840,0.879140,0
20140307 083641743,0.878850,0.879150,0
20140307 083642460,0.878890,0.879190,0
20140307 083642787,0.878880,0.879180,0
20140307 083643460,0.878860,0.879160,0
20140307 083643820,0.878830,0.879130,0
20140307 083644163,0.878810,0.879110,0
20140307 083644507,0.878790,0.879090,0
20140307 083644850,0.878740,0.879040,0
20140307 083646227,0.878730,0.879030,0
20140307 083646570,0.878760,0.879060,0
20140307 083646913,0.878780,0.879080,0
20140307 083647257,0.878790,0.879090,0
20140307 083647947,0.878780,0.879080,0
20140307 083648273,0.878770,0.879070,0
20140307 083648633,0.878750,0.879050,0
20140307 083649663,0.878770,0.879070,0
20140307 083650007,0.878780,0.879080,0
20140307 083651037,0.878760,0.879060,0
20140307 083651397,0.878710,0.879010,0
20140307 083651727,0.878700,0.879000,0
20140307 083652053,0.878680,0.878980,0
20140307 083652740,0.878670,0.878970,0
20140307 083653460,0.878680,0.878980,0
20140307 083653773,0.878710,0.879010,0
20140307 083654133,0.878720,0.879020,0
20140307 083654477,0.878750,0.879050,0
20140307 083655850,0.878700,0.879000,0
20140307 083656553,0.878690,0.878990,0
20140307 083656883,0.878640,0.878940,0
20140307 083657210,0.878680,0.878980,0
20140307 083657570,0.878670,0.878970,0
20140307 083658600,0.878680,0.878980,0
20140307 083658960,0.878630,0.878930,0
20140307 083659287,0.878620,0.878920,0
20140307 083659977,0.878610,0.878910,0
20140307 083700320,0.878590,0.878890,0
20140307 083700647,0.878610,0.878910,0
20140307 083701697,0.878630,0.878930,0
20140307 083702037,0.878640,0.878940,0
20140307 083702367,0.878660,0.878960,0
20140307 083702710,0.878680,0.878980,0
20140307 083703053,0.878670,0.878970,0
20140307 083703397,0.878680,0.878980,0
20140307 083703740,0.878670,0.878970,0
20140307 083704087,0.878680,0.878980,0
20140307 083704773,0.878690,0.878990,0
20140307 083705117,0.878680,0.878980,0
20140307 083705460,0.878670,0.878970,0
20140307 083706227,0.878660,0.878960,0
20140307 083706523,0.878650,0.878950,0
20140307 083706837,0.878670,0.878970,0
20140307 083707197,0.878700,0.879000,0
20140307 083707537,0.878690,0.878990,0
20140307 083707883,0.878720,0.879020,0
20140307 083708570,0.878670,0.878970,0
20140307 083708897,0.878700,0.879000,0
20140307 083709240,0.878690,0.878990,0
20140307 083709617,0.878550,0.878850,0
20140307 083709947,0.878510,0.878810,0
20140307 083710633,0.878500,0.878800,0
20140307 083710977,0.878520,0.878820,0
20140307 083711320,0.878570,0.878870,0
20140307 083711663,0.878590,0.878890,0
20140307 083712023,0.878580,0.878880,0
20140307 083712350,0.878600,0.878900,0
20140307 083713037,0.878660,0.878960,0
20140307 083713383,0.878670,0.878970,0
20140307 083713727,0.878660,0.878960,0
20140307 083714070,0.878670,0.878970,0
20140307 083714383,0.878660,0.878960,0
20140307 083715100,0.878670,0.878970,0
20140307 083715460,0.878690,0.878990,0
20140307 083715787,0.878730,0.879030,0
20140307 083716147,0.878690,0.878990,0
20140307 083716460,0.878700,0.879000,0
20140307 083716820,0.878720,0.879020,0
20140307 083717837,0.878710,0.879010,0
20140307 083718193,0.878720,0.879020,0
20140307 083718537,0.878690,0.878990,0
20140307 083718883,0.878650,0.878950,0
20140307 083719257,0.878600,0.878900,0
20140307 083720273,0.878570,0.878870,0
20140307 083720617,0.878530,0.878830,0
20140307 083720943,0.878520,0.878820,0
20140307 083722680,0.878560,0.878860,0
20140307 083723007,0.878540,0.878840,0
20140307 083723693,0.878560,0.878860,0
20140307 083724037,0.878580,0.878880,0
20140307 083724383,0.878600,0.878900,0
20140307 083724727,0.878610,0.878910,0
20140307 083725053,0.878620,0.878920,0
20140307 083725413,0.878630,0.878930,0
20140307 083725757,0.878650,0.878950,0
20140307 083726100,0.878690,0.878990,0
20140307 083726787,0.878700,0.879000,0
20140307 083727147,0.878720,0.879020,0
20140307 083727490,0.878710,0.879010,0
20140307 083727820,0.878740,0.879040,0
20140307 083728163,0.878750,0.879050,0
20140307 083729210,0.878730,0.879030,0
20140307 083729570,0.878650,0.878950,0
20140307 083729977,0.878640,0.878940,0
20140307 083730273,0.878690,0.878990,0
20140307 083730587,0.878720,0.879020,0
20140307 083730930,0.878750,0.879050,0
20140307 083731257,0.878790,0.879090,0
20140307 083731600,0.878830,0.879130,0
20140307 083731960,0.878900,0.879200,0
20140307 083732287,0.878910,0.879210,0
20140307 083732633,0.878930,0.879230,0
20140307 083732960,0.878910,0.879210,0
20140307 083733320,0.878790,0.879090,0
20140307 083733990,0.878850,0.879150,0
20140307 083734680,0.878780,0.879080,0
20140307 083735053,0.878830,0.879130,0
20140307 083735367,0.878880,0.879180,0
20140307 083735710,0.878860,0.879160,0
20140307 083736397,0.878880,0.879180,0
20140307 083737430,0.878850,0.879150,0
20140307 083737773,0.878840,0.879140,0
20140307 083738133,0.878810,0.879110,0
20140307 083738477,0.878770,0.879070,0
20140307 083738803,0.878810,0.879110,0
20140307 083739147,0.878820,0.879120,0
20140307 083739490,0.878780,0.879080,0
20140307 083739837,0.878790,0.879090,0
20140307 083740180,0.878800,0.879100,0
20140307 083740553,0.878860,0.879160,0
20140307 083740867,0.878870,0.879170,0
20140307 083741210,0.878860,0.879160,0
20140307 083741553,0.878830,0.879130,0
20140307 083742240,0.878800,0.879100,0
20140307 083742587,0.878770,0.879070,0
20140307 083742930,0.878760,0.879060,0
20140307 083744320,0.878830,0.879130,0
20140307 083744647,0.878900,0.879200,0
20140307 083744990,0.878870,0.879170,0
20140307 083745680,0.878900,0.879200,0
20140307 083746023,0.878920,0.879220,0
20140307 083746727,0.878930,0.879230,0
20140307 083747053,0.878910,0.879210,0
20140307 083748787,0.878930,0.879230,0
20140307 083749133,0.878980,0.879280,0
20140307 083749460,0.878970,0.879270,0
20140307 083749820,0.878990,0.879290,0
20140307 083750163,0.878980,0.879280,0
20140307 083751180,0.878990,0.879290,0
20140307 083751883,0.878980,0.879280,0
20140307 083752227,0.878940,0.879240,0
20140307 083753257,0.878930,0.879230,0
20140307 083753943,0.878940,0.879240,0
20140307 083754633,0.878930,0.879230,0
20140307 083754977,0.878870,0.879170,0
20140307 083755320,0.878910,0.879210,0
20140307 083755663,0.878930,0.879230,0
20140307 083757053,0.878970,0.879270,0
20140307 083757383,0.878940,0.879240,0
20140307 083757727,0.878950,0.879250,0
20140307 083758070,0.878990,0.879290,0
20140307 083758757,0.878960,0.879260,0
20140307 083759100,0.878940,0.879240,0
20140307 083800477,0.878960,0.879260,0
20140307 083801163,0.878950,0.879250,0
20140307 083801507,0.878980,0.879280,0
20140307 083801850,0.878990,0.879290,0
20140307 083802193,0.878980,0.879280,0
20140307 083802883,0.878970,0.879270,0
20140307 083803227,0.878960,0.879260,0
20140307 083803490,0.878950,0.879250,0
20140307 083804240,0.878980,0.879280,0
20140307 083804600,0.878990,0.879290,0
20140307 083805633,0.878980,0.879280,0
20140307 083805960,0.878970,0.879270,0
20140307 083806303,0.878980,0.879280,0
20140307 083808367,0.878970,0.879270,0
20140307 083809070,0.878980,0.879280,0
20140307 083809397,0.878990,0.879290,0
20140307 083809757,0.879010,0.879310,0
20140307 083810100,0.879040,0.879340,0
20140307 083810460,0.878990,0.879290,0
20140307 083811133,0.878970,0.879270,0
20140307 083811477,0.878980,0.879280,0
20140307 083812147,0.878970,0.879270,0
20140307 083812490,0.878960,0.879260,0
20140307 083813867,0.878940,0.879240,0
20140307 083814210,0.878930,0.879230,0
20140307 083815587,0.878920,0.879220,0
20140307 083815927,0.878930,0.879230,0
20140307 083816273,0.878920,0.879220,0
20140307 083816977,0.878940,0.879240,0
20140307 083817303,0.878960,0.879260,0
20140307 083818007,0.878950,0.879250,0
20140307 083818337,0.878910,0.879210,0
20140307 083818677,0.878930,0.879230,0
20140307 083819367,0.878920,0.879220,0
20140307 083819727,0.878880,0.879180,0
20140307 083820053,0.878870,0.879170,0
20140307 083821100,0.878860,0.879160,0
20140307 083821443,0.878830,0.879130,0
20140307 083821787,0.878810,0.879110,0
20140307 083822460,0.878820,0.879120,0
20140307 083823163,0.878810,0.879110,0
20140307 083823490,0.878820,0.879120,0
20140307 083823867,0.878780,0.879080,0
20140307 083824193,0.878750,0.879050,0
20140307 083824537,0.878740,0.879040,0
20140307 083825570,0.878790,0.879090,0
20140307 083825913,0.878770,0.879070,0
20140307 083826257,0.878750,0.879050,0
20140307 083826617,0.878890,0.879190,0
20140307 083826927,0.878920,0.879220,0
20140307 083827303,0.878960,0.879260,0
20140307 083827633,0.878950,0.879250,0
20140307 083827977,0.878920,0.879220,0
20140307 083828320,0.878910,0.879210,0
20140307 083828663,0.878960,0.879260,0
20140307 083829007,0.878950,0.879250,0
20140307 083829677,0.878980,0.879280,0
20140307 083830037,0.878970,0.879270,0
20140307 083830727,0.878950,0.879250,0
20140307 083831053,0.878940,0.879240,0
20140307 083832427,0.878950,0.879250,0
20140307 083832787,0.878920,0.879220,0
20140307 083835553,0.878960,0.879260,0
20140307 083835897,0.878950,0.879250,0
20140307 083836210,0.878910,0.879210,0
20140307 083836570,0.878920,0.879220,0
20140307 083836913,0.878910,0.879210,0
20140307 083837240,0.878900,0.879200,0
20140307 083838287,0.878910,0.879210,0
20140307 083838787,0.878920,0.879220,0
20140307 083839007,0.878940,0.879240,0
20140307 083839647,0.878910,0.879210,0
20140307 083842773,0.878950,0.879250,0
20140307 083843100,0.878970,0.879270,0
20140307 083843443,0.878960,0.879260,0
20140307 083843787,0.878930,0.879230,0
20140307 083844117,0.878960,0.879260,0
20140307 083844460,0.878930,0.879230,0
20140307 083845507,0.878920,0.879220,0
20140307 083845867,0.878930,0.879230,0
20140307 083846210,0.878960,0.879260,0
20140307 083846553,0.878990,0.879290,0
20140307 083846880,0.878970,0.879270,0
20140307 083847227,0.878980,0.879280,0
20140307 083847570,0.878970,0.879270,0
20140307 083847913,0.878940,0.879240,0
20140307 083848257,0.878930,0.879230,0
20140307 083848960,0.878900,0.879200,0
20140307 083849287,0.878890,0.879190,0
20140307 083849647,0.878910,0.879210,0
20140307 083849990,0.878880,0.879180,0
20140307 083850303,0.878870,0.879170,0
