20140304 010607283,0.883270,0.883570,0
20140304 010607627,0.883260,0.883560,0
20140304 010607953,0.883270,0.883570,0
20140304 010608657,0.883300,0.883600,0
20140304 010609000,0.883340,0.883640,0
20140304 010609673,0.883350,0.883650,0
20140304 010610703,0.883360,0.883660,0
20140304 010611390,0.883350,0.883650,0
20140304 010611737,0.883360,0.883660,0
20140304 010612080,0.883390,0.883690,0
20140304 010612767,0.883410,0.883710,0
20140304 010613110,0.883390,0.883690,0
20140304 010613453,0.883360,0.883660,0
20140304 010614813,0.883350,0.883650,0
20140304 010615173,0.883410,0.883710,0
20140304 010615547,0.883450,0.883750,0
20140304 010615877,0.883510,0.883810,0
20140304 010616220,0.883540,0.883840,0
20140304 010617250,0.883550,0.883850,0
20140304 010617597,0.883540,0.883840,0
20140304 010617923,0.883550,0.883850,0
20140304 010618953,0.883530,0.883830,0
20140304 010619330,0.883590,0.883890,0
20140304 010619640,0.883620,0.883920,0
20140304 010620673,0.883630,0.883930,0
20140304 010621377,0.883650,0.883950,0
20140304 010621703,0.883660,0.883960,0
20140304 010622063,0.883620,0.883920,0
20140304 010622407,0.883590,0.883890,0
20140304 010623097,0.883570,0.883870,0
20140304 010624110,0.883560,0.883860,0
20140304 010625140,0.883550,0.883850,0
20140304 010625470,0.883560,0.883860,0
20140304 010626533,0.883570,0.883870,0
20140304 010627220,0.883530,0.883830,0
20140304 010627890,0.883520,0.883820,0
20140304 010628580,0.883510,0.883810,0
20140304 010628937,0.883480,0.883780,0
20140304 010629283,0.883450,0.883750,0
20140304 010629627,0.883490,0.883790,0
20140304 010629970,0.883450,0.883750,0
20140304 010630313,0.883380,0.883680,0
20140304 010630657,0.883350,0.883650,0
20140304 010631000,0.883360,0.883660,0
20140304 010631347,0.883350,0.883650,0
20140304 010631673,0.883340,0.883640,0
20140304 010632703,0.883320,0.883620,0
20140304 010633063,0.883300,0.883600,0
20140304 010633737,0.883290,0.883590,0
20140304 010634097,0.883280,0.883580,0
20140304 010634453,0.883250,0.883550,0
20140304 010634783,0.883190,0.883490,0
20140304 010635470,0.883180,0.883480,0
20140304 010635813,0.883130,0.883430,0
20140304 010636157,0.883150,0.883450,0
20140304 010636500,0.883200,0.883500,0
20140304 010637877,0.883240,0.883540,0
20140304 010638220,0.883270,0.883570,0
20140304 010638563,0.883330,0.883630,0
20140304 010638907,0.883360,0.883660,0
20140304 010639237,0.883410,0.883710,0
20140304 010639597,0.883450,0.883750,0
20140304 010639937,0.883460,0.883760,0
20140304 010640627,0.883480,0.883780,0
20140304 010640953,0.883490,0.883790,0
20140304 010641640,0.883480,0.883780,0
20140304 010641987,0.883470,0.883770,0
20140304 010645080,0.883450,0.883750,0
20140304 010645423,0.883460,0.883760,0
20140304 010645767,0.883480,0.883780,0
20140304 010647487,0.883470,0.883770,0
20140304 010652297,0.883460,0.883760,0
20140304 010652970,0.883520,0.883820,0
20140304 010653313,0.883530,0.883830,0
20140304 010653657,0.883520,0.883820,0
20140304 010659173,0.883490,0.883790,0
20140304 010659470,0.883500,0.883800,0
20140304 010701220,0.883510,0.883810,0
20140304 010701580,0.883470,0.883770,0
20140304 010705017,0.883480,0.883780,0
20140304 010706390,0.883470,0.883770,0
20140304 010708127,0.883440,0.883740,0
20140304 010708453,0.883410,0.883710,0
20140304 010709127,0.883440,0.883740,0
20140304 010709813,0.883450,0.883750,0
20140304 010710517,0.883400,0.883700,0
20140304 010710847,0.883390,0.883690,0
20140304 010712597,0.883410,0.883710,0
20140304 010712937,0.883420,0.883720,0
20140304 010713283,0.883460,0.883760,0
20140304 010713610,0.883450,0.883750,0
20140304 010714297,0.883420,0.883720,0
20140304 010718423,0.883400,0.883700,0
20140304 010720157,0.883410,0.883710,0
20140304 010720500,0.883400,0.883700,0
20140304 010721860,0.883410,0.883710,0
20140304 010722187,0.883400,0.883700,0
20140304 010722533,0.883380,0.883680,0
20140304 010723250,0.883390,0.883690,0
20140304 010723597,0.883440,0.883740,0
20140304 010724267,0.883480,0.883780,0
20140304 010725987,0.883490,0.883790,0
20140304 010726347,0.883500,0.883800,0
20140304 010726703,0.883520,0.883820,0
20140304 010727033,0.883530,0.883830,0
20140304 010727360,0.883580,0.883880,0
20140304 010727720,0.883570,0.883870,0
20140304 010729437,0.883590,0.883890,0
20140304 010729767,0.883570,0.883870,0
20140304 010732173,0.883590,0.883890,0
20140304 010732517,0.883570,0.883870,0
20140304 010734937,0.883620,0.883920,0
20140304 010735283,0.883590,0.883890,0
20140304 010736987,0.883610,0.883910,0
20140304 010738347,0.883620,0.883920,0
20140304 010739047,0.883640,0.883940,0
20140304 010739407,0.883680,0.883980,0
20140304 010739750,0.883710,0.884010,0
20140304 010740097,0.883720,0.884020,0
20140304 010740437,0.883710,0.884010,0
20140304 010740750,0.883720,0.884020,0
20140304 010741110,0.883710,0.884010,0
20140304 010741453,0.883730,0.884030,0
20140304 010741813,0.883740,0.884040,0
20140304 010742140,0.883700,0.884000,0
20140304 010742487,0.883670,0.883970,0
20140304 010743157,0.883660,0.883960,0
20140304 010743517,0.883620,0.883920,0
20140304 010743860,0.883610,0.883910,0
20140304 010744547,0.883570,0.883870,0
20140304 010744877,0.883550,0.883850,0
20140304 010745937,0.883560,0.883860,0
20140304 010746610,0.883550,0.883850,0
20140304 010746970,0.883560,0.883860,0
20140304 010747313,0.883590,0.883890,0
20140304 010747640,0.883580,0.883880,0
20140304 010748347,0.883570,0.883870,0
20140304 010748687,0.883530,0.883830,0
20140304 010755203,0.883550,0.883850,0
20140304 010756237,0.883500,0.883800,0
20140304 010756597,0.883520,0.883820,0
20140304 010756923,0.883460,0.883760,0
20140304 010757283,0.883400,0.883700,0
20140304 010757627,0.883360,0.883660,0
20140304 010757953,0.883330,0.883630,0
20140304 010758640,0.883340,0.883640,0
20140304 010758987,0.883350,0.883650,0
20140304 010759330,0.883380,0.883680,0
20140304 010759657,0.883350,0.883650,0
20140304 010800017,0.883320,0.883620,0
20140304 010800720,0.883310,0.883610,0
20140304 010801390,0.883320,0.883620,0
20140304 010803110,0.883330,0.883630,0
20140304 010803453,0.883340,0.883640,0
20140304 010805877,0.883280,0.883580,0
20140304 010806203,0.883260,0.883560,0
20140304 010807580,0.883270,0.883570,0
20140304 010808267,0.883280,0.883580,0
20140304 010808627,0.883250,0.883550,0
20140304 010808937,0.883210,0.883510,0
20140304 010809313,0.883230,0.883530,0
20140304 010811017,0.883220,0.883520,0
20140304 010811377,0.883200,0.883500,0
20140304 010811720,0.883190,0.883490,0
20140304 010813080,0.883200,0.883500,0
20140304 010813437,0.883190,0.883490,0
20140304 010814110,0.883200,0.883500,0
20140304 010814783,0.883210,0.883510,0
20140304 010815127,0.883200,0.883500,0
20140304 010816173,0.883220,0.883520,0
20140304 010816517,0.883260,0.883560,0
20140304 010816860,0.883300,0.883600,0
20140304 010819610,0.883310,0.883610,0
20140304 010819953,0.883360,0.883660,0
20140304 010820297,0.883370,0.883670,0
20140304 010820640,0.883410,0.883710,0
20140304 010823407,0.883450,0.883750,0
20140304 010824080,0.883460,0.883760,0
20140304 010826173,0.883480,0.883780,0
20140304 010826500,0.883500,0.883800,0
20140304 010827173,0.883530,0.883830,0
20140304 010829220,0.883590,0.883890,0
20140304 010829597,0.883620,0.883920,0
20140304 010829937,0.883630,0.883930,0
20140304 010830283,0.883680,0.883980,0
20140304 010830597,0.883690,0.883990,0
20140304 010830953,0.883680,0.883980,0
20140304 010835097,0.883690,0.883990,0
20140304 010835437,0.883700,0.884000,0
20140304 010835767,0.883760,0.884060,0
20140304 010836110,0.883780,0.884080,0
20140304 010836453,0.883790,0.884090,0
20140304 010836783,0.883800,0.884100,0
20140304 010837157,0.883810,0.884110,0
20140304 010837813,0.883820,0.884120,0
20140304 010838517,0.883810,0.884110,0
20140304 010838877,0.883790,0.884090,0
20140304 010839563,0.883780,0.884080,0
20140304 010840580,0.883740,0.884040,0
20140304 010840923,0.883690,0.883990,0
20140304 010841267,0.883680,0.883980,0
20140304 010841610,0.883620,0.883920,0
20140304 010841953,0.883610,0.883910,0
20140304 010842657,0.883580,0.883880,0
20140304 010843000,0.883550,0.883850,0
20140304 010843347,0.883540,0.883840,0
20140304 010843673,0.883500,0.883800,0
20140304 010844017,0.883490,0.883790,0
20140304 010844377,0.883470,0.883770,0
20140304 010844703,0.883440,0.883740,0
20140304 010845063,0.883430,0.883730,0
20140304 010845390,0.883400,0.883700,0
20140304 010845750,0.883350,0.883650,0
20140304 010846080,0.883310,0.883610,0
20140304 010846423,0.883300,0.883600,0
20140304 010847110,0.883280,0.883580,0
20140304 010848813,0.883300,0.883600,0
20140304 010849173,0.883320,0.883620,0
20140304 010852610,0.883340,0.883640,0
20140304 010852953,0.883370,0.883670,0
20140304 010853297,0.883380,0.883680,0
20140304 010853640,0.883400,0.883700,0
20140304 010856390,0.883420,0.883720,0
20140304 010856737,0.883390,0.883690,0
20140304 010900187,0.883410,0.883710,0
20140304 010903970,0.883370,0.883670,0
20140304 010904297,0.883310,0.883610,0
20140304 010904640,0.883300,0.883600,0
20140304 010904987,0.883250,0.883550,0
20140304 010905330,0.883230,0.883530,0
20140304 010905673,0.883250,0.883550,0
20140304 010908750,0.883270,0.883570,0
20140304 010909110,0.883260,0.883560,0
20140304 010910830,0.883270,0.883570,0
20140304 010911517,0.883290,0.883590,0
20140304 010911860,0.883280,0.883580,0
20140304 010912547,0.883380,0.883680,0
20140304 010912907,0.883360,0.883660,0
20140304 010913237,0.883370,0.883670,0
20140304 010913580,0.883360,0.883660,0
20140304 010913923,0.883440,0.883740,0
20140304 010914610,0.883430,0.883730,0
20140304 010914953,0.883410,0.883710,0
20140304 010915297,0.883390,0.883690,0
20140304 010915970,0.883380,0.883680,0
20140304 010918390,0.883360,0.883660,0
20140304 010918737,0.883330,0.883630,0
20140304 010919080,0.883340,0.883640,0
20140304 010921487,0.883330,0.883630,0
20140304 010924923,0.883370,0.883670,0
20140304 010925267,0.883390,0.883690,0
20140304 010926987,0.883380,0.883680,0
20140304 010927313,0.883330,0.883630,0
20140304 010927657,0.883320,0.883620,0
20140304 010930407,0.883300,0.883600,0
20140304 010933187,0.883330,0.883630,0
20140304 010933517,0.883320,0.883620,0
20140304 010934533,0.883300,0.883600,0
20140304 010935923,0.883310,0.883610,0
20140304 010936267,0.883340,0.883640,0
20140304 010936597,0.883360,0.883660,0
20140304 010936937,0.883370,0.883670,0
20140304 010937627,0.883360,0.883660,0
20140304 010937970,0.883370,0.883670,0
20140304 010938313,0.883360,0.883660,0
20140304 010939377,0.883370,0.883670,0
20140304 010939703,0.883360,0.883660,0
20140304 010944860,0.883400,0.883700,0
20140304 010945203,0.883430,0.883730,0
20140304 010946220,0.883420,0.883720,0
20140304 010954830,0.883410,0.883710,0
20140304 010959627,0.883400,0.883700,0
20140304 011003423,0.883380,0.883680,0
20140304 011003783,0.883360,0.883660,0
20140304 011004127,0.883370,0.883670,0
20140304 011004470,0.883350,0.883650,0
20140304 011004813,0.883310,0.883610,0
20140304 011005157,0.883300,0.883600,0
20140304 011005500,0.883270,0.883570,0
20140304 011005847,0.883240,0.883540,0
20140304 011006187,0.883190,0.883490,0
20140304 011006533,0.883130,0.883430,0
20140304 011006860,0.883080,0.883380,0
20140304 011007220,0.883050,0.883350,0
20140304 011007563,0.883010,0.883310,0
20140304 011009610,0.883020,0.883320,0
20140304 011011000,0.883050,0.883350,0
20140304 011011347,0.883070,0.883370,0
20140304 011011673,0.883100,0.883400,0
20140304 011012033,0.883140,0.883440,0
20140304 011012377,0.883160,0.883460,0
20140304 011012703,0.883180,0.883480,0
20140304 011014783,0.883170,0.883470,0
20140304 011017173,0.883160,0.883460,0
20140304 011017877,0.883190,0.883490,0
20140304 011018907,0.883170,0.883470,0
20140304 011021640,0.883190,0.883490,0
20140304 011022347,0.883220,0.883520,0
20140304 011022673,0.883180,0.883480,0
20140304 011026127,0.883190,0.883490,0
20140304 011026470,0.883180,0.883480,0
20140304 011026797,0.883190,0.883490,0
20140304 011028173,0.883180,0.883480,0
20140304 011028517,0.883240,0.883540,0
20140304 011028860,0.883260,0.883560,0
20140304 011029203,0.883220,0.883520,0
20140304 011030597,0.883200,0.883500,0
20140304 011030937,0.883180,0.883480,0
20140304 011032297,0.883190,0.883490,0
20140304 011040547,0.883180,0.883480,0
20140304 011042937,0.883170,0.883470,0
20140304 011043640,0.883230,0.883530,0
20140304 011043970,0.883190,0.883490,0
20140304 011044313,0.883200,0.883500,0
20140304 011044657,0.883190,0.883490,0
20140304 011045017,0.883170,0.883470,0
20140304 011045347,0.883180,0.883480,0
20140304 011052580,0.883190,0.883490,0
20140304 011052907,0.883180,0.883480,0
20140304 011053250,0.883190,0.883490,0
20140304 011054283,0.883180,0.883480,0
20140304 011054970,0.883190,0.883490,0
20140304 011056017,0.883200,0.883500,0
20140304 011058080,0.883190,0.883490,0
20140304 011058423,0.883210,0.883510,0
20140304 011100157,0.883220,0.883520,0
20140304 011100517,0.883280,0.883580,0
20140304 011100907,0.883290,0.883590,0
20140304 011101187,0.883320,0.883620,0
20140304 011101533,0.883340,0.883640,0
20140304 011104283,0.883330,0.883630,0
20140304 011104453,0.883340,0.883640,0
20140304 011104610,0.883330,0.883630,0
20140304 011104937,0.883340,0.883640,0
20140304 011105297,0.883330,0.883630,0
20140304 011105640,0.883310,0.883610,0
20140304 011105987,0.883290,0.883590,0
20140304 011106347,0.883280,0.883580,0
20140304 011108047,0.883290,0.883590,0
20140304 011108390,0.883310,0.883610,0
20140304 011108737,0.883300,0.883600,0
20140304 011114597,0.883360,0.883660,0
20140304 011114937,0.883350,0.883650,0
20140304 011115267,0.883360,0.883660,0
20140304 011116283,0.883370,0.883670,0
20140304 011116640,0.883360,0.883660,0
20140304 011123517,0.883430,0.883730,0
20140304 011124203,0.883470,0.883770,0
20140304 011124877,0.883450,0.883750,0
20140304 011125237,0.883460,0.883760,0
20140304 011125580,0.883440,0.883740,0
20140304 011125937,0.883400,0.883700,0
20140304 011143813,0.883390,0.883690,0
20140304 011144140,0.883380,0.883680,0
20140304 011145173,0.883360,0.883660,0
20140304 011145877,0.883370,0.883670,0
20140304 011148250,0.883360,0.883660,0
20140304 011148953,0.883370,0.883670,0
20140304 011150687,0.883360,0.883660,0
20140304 011151000,0.883350,0.883650,0
20140304 011151687,0.883330,0.883630,0
20140304 011156860,0.883340,0.883640,0
20140304 011158580,0.883360,0.883660,0
20140304 011159597,0.883350,0.883650,0
20140304 011159937,0.883360,0.883660,0
20140304 011200297,0.883370,0.883670,0
20140304 011200970,0.883380,0.883680,0
20140304 011201313,0.883360,0.883660,0
20140304 011201657,0.883390,0.883690,0
20140304 011202000,0.883380,0.883680,0
20140304 011203390,0.883400,0.883700,0
20140304 011203720,0.883410,0.883710,0
20140304 011206470,0.883420,0.883720,0
20140304 011207157,0.883450,0.883750,0
20140304 011207500,0.883420,0.883720,0
20140304 011207847,0.883430,0.883730,0
20140304 011208203,0.883370,0.883670,0
20140304 011208533,0.883410,0.883710,0
20140304 011209907,0.883420,0.883720,0
20140304 011210597,0.883450,0.883750,0
20140304 011210953,0.883480,0.883780,0
20140304 011211297,0.883490,0.883790,0
20140304 011211640,0.883500,0.883800,0
20140304 011211970,0.883520,0.883820,0
20140304 011214047,0.883530,0.883830,0
20140304 011214750,0.883540,0.883840,0
20140304 011216127,0.883520,0.883820,0
20140304 011216453,0.883480,0.883780,0
20140304 011216813,0.883490,0.883790,0
20140304 011217140,0.883510,0.883810,0
20140304 011219203,0.883520,0.883820,0
20140304 011220250,0.883530,0.883830,0
20140304 011220580,0.883550,0.883850,0
20140304 011222657,0.883570,0.883870,0
20140304 011223000,0.883660,0.883960,0
20140304 011223347,0.883670,0.883970,0
20140304 011223687,0.883690,0.883990,0
20140304 011224033,0.883730,0.884030,0
20140304 011224377,0.883750,0.884050,0
20140304 011224703,0.883760,0.884060,0
20140304 011225407,0.883750,0.884050,0
20140304 011226097,0.883700,0.884000,0
20140304 011226407,0.883680,0.883980,0
20140304 011227127,0.883670,0.883970,0
20140304 011227470,0.883650,0.883950,0
20140304 011227813,0.883640,0.883940,0
20140304 011228157,0.883620,0.883920,0
20140304 011228487,0.883630,0.883930,0
20140304 011229187,0.883650,0.883950,0
20140304 011229533,0.883720,0.884020,0
20140304 011230890,0.883700,0.884000,0
20140304 011231250,0.883710,0.884010,0
20140304 011233657,0.883700,0.884000,0
20140304 011237097,0.883680,0.883980,0
20140304 011237423,0.883670,0.883970,0
20140304 011237767,0.883630,0.883930,0
20140304 011239140,0.883680,0.883980,0
20140304 011239487,0.883670,0.883970,0
20140304 011239830,0.883680,0.883980,0
20140304 011241533,0.883650,0.883950,0
20140304 011241907,0.883680,0.883980,0
20140304 011242220,0.883700,0.884000,0
20140304 011242907,0.883660,0.883960,0
20140304 011243250,0.883620,0.883920,0
20140304 011245673,0.883610,0.883910,0
20140304 011246703,0.883600,0.883900,0
20140304 011248437,0.883550,0.883850,0
20140304 011249487,0.883520,0.883820,0
20140304 011249687,0.883500,0.883800,0
20140304 011249797,0.883480,0.883780,0
20140304 011250157,0.883490,0.883790,0
20140304 011251187,0.883500,0.883800,0
20140304 011251517,0.883490,0.883790,0
20140304 011251860,0.883510,0.883810,0
20140304 011252203,0.883530,0.883830,0
20140304 011252563,0.883520,0.883820,0
20140304 011258390,0.883500,0.883800,0
20140304 011300110,0.883490,0.883790,0
20140304 011300797,0.883480,0.883780,0
20140304 011304580,0.883470,0.883770,0
20140304 011305267,0.883490,0.883790,0
20140304 011305610,0.883480,0.883780,0
20140304 011306987,0.883440,0.883740,0
20140304 011307347,0.883390,0.883690,0
20140304 011307687,0.883370,0.883670,0
20140304 011308017,0.883340,0.883640,0
20140304 011308347,0.883350,0.883650,0
20140304 011309063,0.883340,0.883640,0
20140304 011310750,0.883290,0.883590,0
20140304 011311127,0.883250,0.883550,0
20140304 011311453,0.883240,0.883540,0
20140304 011313187,0.883230,0.883530,0
20140304 011313533,0.883260,0.883560,0
20140304 011313877,0.883240,0.883540,0
20140304 011314203,0.883250,0.883550,0
