20140306 160413313,0.880190,0.880490,0
20140306 160413673,0.880160,0.880460,0
20140306 160414000,0.880140,0.880440,0
20140306 160417437,0.880130,0.880430,0
20140306 160426030,0.880120,0.880420,0
20140306 160447687,0.880130,0.880430,0
20140306 160448717,0.880160,0.880460,0
20140306 160450093,0.880170,0.880470,0
20140306 160450437,0.880180,0.880480,0
20140306 160452843,0.880190,0.880490,0
20140306 160506937,0.880200,0.880500,0
20140306 160507610,0.880190,0.880490,0
20140306 160511407,0.880200,0.880500,0
20140306 160516547,0.880190,0.880490,0
20140306 160517233,0.880200,0.880500,0
20140306 160518280,0.880190,0.880490,0
20140306 160519327,0.880180,0.880480,0
20140306 160519657,0.880190,0.880490,0
20140306 160526873,0.880180,0.880480,0
20140306 160528593,0.880170,0.880470,0
20140306 160530297,0.880190,0.880490,0
20140306 160533063,0.880180,0.880480,0
20140306 160535123,0.880190,0.880490,0
20140306 160535467,0.880180,0.880480,0
20140306 160535797,0.880190,0.880490,0
20140306 160536157,0.880170,0.880470,0
20140306 160538203,0.880160,0.880460,0
20140306 160538563,0.880170,0.880470,0
20140306 160538907,0.880160,0.880460,0
20140306 160539593,0.880170,0.880470,0
20140306 160539937,0.880160,0.880460,0
20140306 160540623,0.880170,0.880470,0
20140306 160543030,0.880180,0.880480,0
20140306 160548187,0.880170,0.880470,0
20140306 160550937,0.880190,0.880490,0
20140306 160609500,0.880210,0.880510,0
20140306 160650750,0.880200,0.880500,0
20140306 160723733,0.880190,0.880490,0
20140306 160731297,0.880200,0.880500,0
20140306 160750547,0.880210,0.880510,0
20140306 160753640,0.880200,0.880500,0
20140306 160753983,0.880210,0.880510,0
20140306 160755700,0.880220,0.880520,0
20140306 160758797,0.880210,0.880510,0
20140306 160802920,0.880220,0.880520,0
20140306 160815297,0.880210,0.880510,0
20140306 160818390,0.880220,0.880520,0
20140306 160821140,0.880210,0.880510,0
20140306 160824920,0.880220,0.880520,0
20140306 160845217,0.880210,0.880510,0
20140306 160902733,0.880230,0.880530,0
20140306 160908247,0.880210,0.880510,0
20140306 160908593,0.880150,0.880450,0
20140306 160909607,0.880160,0.880460,0
20140306 160910310,0.880170,0.880470,0
20140306 160913047,0.880190,0.880490,0
20140306 161000483,0.880200,0.880500,0
20140306 161001857,0.880210,0.880510,0
20140306 161020420,0.880190,0.880490,0
20140306 161020763,0.880170,0.880470,0
20140306 161021107,0.880140,0.880440,0
20140306 161022153,0.880120,0.880420,0
20140306 161022827,0.880110,0.880410,0
20140306 161030043,0.880100,0.880400,0
20140306 161033483,0.880090,0.880390,0
20140306 161033827,0.880100,0.880400,0
20140306 161042763,0.880090,0.880390,0
20140306 161045170,0.880100,0.880400,0
20140306 161115420,0.880120,0.880420,0
20140306 161117153,0.880130,0.880430,0
20140306 161118170,0.880110,0.880410,0
20140306 161118513,0.880120,0.880420,0
20140306 161130543,0.880110,0.880410,0
20140306 161207670,0.880120,0.880420,0
20140306 161223827,0.880110,0.880410,0
20140306 161253060,0.880120,0.880420,0
20140306 161305107,0.880110,0.880410,0
20140306 161307513,0.880100,0.880400,0
20140306 161307840,0.880090,0.880390,0
20140306 161308887,0.880080,0.880380,0
20140306 161334997,0.880090,0.880390,0
20140306 161337417,0.880080,0.880380,0
20140306 161341200,0.880090,0.880390,0
20140306 161346013,0.880080,0.880380,0
20140306 161408340,0.880090,0.880390,0
20140306 161409717,0.880080,0.880380,0
20140306 161421057,0.880070,0.880370,0
20140306 161421403,0.880060,0.880360,0
20140306 161426217,0.880050,0.880350,0
20140306 161426557,0.880060,0.880360,0
20140306 161447183,0.880050,0.880350,0
20140306 161459213,0.880060,0.880360,0
20140306 161459573,0.880050,0.880350,0
20140306 161459903,0.880040,0.880340,0
20140306 161502307,0.880050,0.880350,0
20140306 161506777,0.880040,0.880340,0
20140306 161508497,0.880050,0.880350,0
20140306 161518463,0.880060,0.880360,0
20140306 161543903,0.880040,0.880340,0
20140306 161544247,0.880030,0.880330,0
20140306 161546307,0.880020,0.880320,0
20140306 161547683,0.880030,0.880330,0
20140306 161550777,0.880020,0.880320,0
20140306 161551120,0.880010,0.880310,0
20140306 161559713,0.880000,0.880300,0
20140306 161600057,0.879990,0.880290,0
20140306 161615887,0.880000,0.880300,0
20140306 161625840,0.879990,0.880290,0
20140306 161630307,0.880000,0.880300,0
20140306 161641997,0.880010,0.880310,0
20140306 161642353,0.879990,0.880290,0
20140306 161647150,0.880000,0.880300,0
20140306 161648527,0.880010,0.880310,0
20140306 161717400,0.880020,0.880320,0
20140306 161718433,0.880010,0.880310,0
20140306 161755557,0.880020,0.880320,0
20140306 161806557,0.880010,0.880310,0
20140306 161815493,0.880020,0.880320,0
20140306 161825463,0.880000,0.880300,0
20140306 161825807,0.880020,0.880320,0
20140306 161836493,0.880010,0.880310,0
20140306 161852980,0.880000,0.880300,0
20140306 161854683,0.879990,0.880290,0
20140306 161856760,0.880000,0.880300,0
20140306 161900887,0.879990,0.880290,0
20140306 161901917,0.880000,0.880300,0
20140306 161905337,0.879950,0.880250,0
20140306 161905697,0.879960,0.880260,0
20140306 161907417,0.879970,0.880270,0
20140306 161926993,0.879940,0.880240,0
20140306 161928713,0.879930,0.880230,0
20140306 161931807,0.879890,0.880190,0
20140306 161932150,0.879900,0.880200,0
20140306 161933887,0.879890,0.880190,0
20140306 161934213,0.879900,0.880200,0
20140306 161956900,0.879920,0.880220,0
20140306 161957243,0.879930,0.880230,0
20140306 162002057,0.879920,0.880220,0
20140306 162002400,0.879930,0.880230,0
20140306 162010307,0.879910,0.880210,0
20140306 162011010,0.879900,0.880200,0
20140306 162012027,0.879910,0.880210,0
20140306 162012383,0.879920,0.880220,0
20140306 162016837,0.879930,0.880230,0
20140306 162023027,0.879960,0.880260,0
20140306 162023370,0.879980,0.880280,0
20140306 162024057,0.879990,0.880290,0
20140306 162034370,0.880000,0.880300,0
20140306 162034713,0.880010,0.880310,0
20140306 162056027,0.880000,0.880300,0
20140306 162056367,0.880010,0.880310,0
20140306 162102213,0.880000,0.880300,0
20140306 162102557,0.880010,0.880310,0
20140306 162108400,0.880000,0.880300,0
20140306 162120087,0.879970,0.880270,0
20140306 162120430,0.879960,0.880260,0
20140306 162122150,0.879970,0.880270,0
20140306 162122493,0.879960,0.880260,0
20140306 162125243,0.879970,0.880270,0
20140306 162125587,0.879960,0.880260,0
20140306 162129713,0.879980,0.880280,0
20140306 162149307,0.879990,0.880290,0
20140306 162153773,0.880000,0.880300,0
20140306 162154463,0.880010,0.880310,0
20140306 162201680,0.880000,0.880300,0
20140306 162202023,0.880010,0.880310,0
20140306 162310773,0.879970,0.880270,0
20140306 162311117,0.879950,0.880250,0
20140306 162407147,0.879970,0.880270,0
20140306 162407493,0.879960,0.880260,0
20140306 162441523,0.879950,0.880250,0
20140306 162453553,0.879940,0.880240,0
20140306 162514197,0.879960,0.880260,0
20140306 162519007,0.879950,0.880250,0
20140306 162524850,0.879940,0.880240,0
20140306 162538947,0.879930,0.880230,0
20140306 162541680,0.879940,0.880240,0
20140306 162542727,0.879950,0.880250,0
20140306 162543413,0.879960,0.880260,0
20140306 162545803,0.879940,0.880240,0
20140306 162556133,0.879960,0.880260,0
20140306 162556460,0.879970,0.880270,0
20140306 162558197,0.879960,0.880260,0
20140306 162600257,0.879950,0.880250,0
20140306 162608850,0.879940,0.880240,0
20140306 162612287,0.879920,0.880220,0
20140306 162620193,0.879930,0.880230,0
20140306 162715193,0.879940,0.880240,0
20140306 162717600,0.879930,0.880230,0
20140306 162720337,0.879940,0.880240,0
20140306 162730990,0.879960,0.880260,0
20140306 162731337,0.879950,0.880250,0
20140306 162738897,0.879960,0.880260,0
20140306 162740960,0.879950,0.880250,0
20140306 162819130,0.879960,0.880260,0
20140306 162819803,0.879940,0.880240,0
20140306 162823600,0.879930,0.880230,0
20140306 162839413,0.879940,0.880240,0
20140306 162848007,0.879930,0.880230,0
20140306 162849037,0.879940,0.880240,0
20140306 162911710,0.879920,0.880220,0
20140306 162912757,0.879950,0.880250,0
20140306 162921693,0.879960,0.880260,0
20140306 162922053,0.879990,0.880290,0
20140306 162927193,0.879980,0.880280,0
20140306 162931990,0.879960,0.880260,0
20140306 162932693,0.879980,0.880280,0
20140306 162933723,0.880010,0.880310,0
20140306 162934067,0.879960,0.880260,0
20140306 162953317,0.879950,0.880250,0
20140306 162955037,0.879960,0.880260,0
20140306 162958130,0.879950,0.880250,0
20140306 163001223,0.879960,0.880260,0
20140306 163003630,0.880000,0.880300,0
20140306 163005350,0.880010,0.880310,0
20140306 163021850,0.880020,0.880320,0
20140306 163105833,0.880030,0.880330,0
20140306 163106207,0.880050,0.880350,0
20140306 163107223,0.880060,0.880360,0
20140306 163112020,0.880050,0.880350,0
20140306 163116507,0.880040,0.880340,0
20140306 163116850,0.880030,0.880330,0
20140306 163120287,0.880040,0.880340,0
20140306 163120630,0.880050,0.880350,0
20140306 163137817,0.880040,0.880340,0
20140306 163140207,0.880050,0.880350,0
20140306 163142990,0.880040,0.880340,0
20140306 163158100,0.880060,0.880360,0
20140306 163159113,0.880050,0.880350,0
20140306 163308223,0.880040,0.880340,0
20140306 163352223,0.880050,0.880350,0
20140306 163428317,0.880040,0.880340,0
20140306 163429003,0.880050,0.880350,0
20140306 163449613,0.880040,0.880340,0
20140306 163449973,0.880050,0.880350,0
20140306 163453067,0.880040,0.880340,0
20140306 163453410,0.880050,0.880350,0
20140306 163453753,0.880060,0.880360,0
20140306 163526410,0.880050,0.880350,0
20140306 163537067,0.880040,0.880340,0
20140306 163547377,0.880030,0.880330,0
20140306 163549080,0.880040,0.880340,0
20140306 163552190,0.880050,0.880350,0
20140306 163629317,0.880060,0.880360,0
20140306 163633097,0.880050,0.880350,0
20140306 163640317,0.880060,0.880360,0
20140306 163644097,0.880050,0.880350,0
20140306 163644783,0.880060,0.880360,0
20140306 163652003,0.880050,0.880350,0
20140306 163659910,0.880060,0.880360,0
20140306 163700253,0.880050,0.880350,0
20140306 163701283,0.880060,0.880360,0
20140306 163702317,0.880050,0.880350,0
20140306 163703003,0.880060,0.880360,0
20140306 163704723,0.880080,0.880380,0
20140306 163707817,0.880070,0.880370,0
20140306 163708160,0.880060,0.880360,0
20140306 163750767,0.880070,0.880370,0
20140306 163829970,0.880090,0.880390,0
20140306 163830300,0.880080,0.880380,0
20140306 163923253,0.880090,0.880390,0
20140306 163923597,0.880100,0.880400,0
20140306 163936657,0.880080,0.880380,0
20140306 163940423,0.880070,0.880370,0
20140306 163951767,0.880080,0.880380,0
20140306 164011720,0.880090,0.880390,0
20140306 164048157,0.880110,0.880410,0
20140306 164051250,0.880100,0.880400,0
20140306 164053313,0.880110,0.880410,0
20140306 164058127,0.880100,0.880400,0
20140306 164059847,0.880110,0.880410,0
20140306 164101220,0.880100,0.880400,0
20140306 164102250,0.880110,0.880410,0
20140306 164106033,0.880100,0.880400,0
20140306 164106377,0.880110,0.880410,0
20140306 164117377,0.880100,0.880400,0
20140306 164117720,0.880110,0.880410,0
20140306 164118047,0.880100,0.880400,0
20140306 164119783,0.880110,0.880410,0
20140306 164124250,0.880080,0.880380,0
20140306 164132157,0.880110,0.880410,0
20140306 164132500,0.880100,0.880400,0
20140306 164155517,0.880080,0.880380,0
20140306 164224407,0.880090,0.880390,0
20140306 164233343,0.880110,0.880410,0
20140306 164239173,0.880120,0.880420,0
20140306 164239517,0.880110,0.880410,0
20140306 164239877,0.880100,0.880400,0
20140306 164241237,0.880090,0.880390,0
20140306 164242953,0.880120,0.880420,0
20140306 164244330,0.880110,0.880410,0
20140306 164244673,0.880120,0.880420,0
20140306 164247767,0.880110,0.880410,0
20140306 164248110,0.880120,0.880420,0
20140306 164253610,0.880110,0.880410,0
20140306 164253953,0.880120,0.880420,0
20140306 164258423,0.880110,0.880410,0
20140306 164307703,0.880120,0.880420,0
20140306 164310453,0.880110,0.880410,0
20140306 164314237,0.880120,0.880420,0
20140306 164315283,0.880110,0.880410,0
20140306 164319737,0.880120,0.880420,0
20140306 164330047,0.880130,0.880430,0
20140306 164338987,0.880120,0.880420,0
20140306 164343110,0.880130,0.880430,0
20140306 164354797,0.880120,0.880420,0
20140306 164358923,0.880130,0.880430,0
20140306 164359610,0.880120,0.880420,0
20140306 164400983,0.880140,0.880440,0
20140306 164401327,0.880150,0.880450,0
20140306 164440173,0.880180,0.880480,0
20140306 164440517,0.880140,0.880440,0
20140306 164440877,0.880130,0.880430,0
20140306 164441203,0.880120,0.880420,0
20140306 164448077,0.880130,0.880430,0
20140306 164448423,0.880120,0.880420,0
20140306 164453233,0.880130,0.880430,0
20140306 164500813,0.880100,0.880400,0
20140306 164528657,0.880120,0.880420,0
20140306 164533797,0.880140,0.880440,0
20140306 164534140,0.880150,0.880450,0
20140306 164559233,0.880140,0.880440,0
20140306 164707640,0.880130,0.880430,0
20140306 164751297,0.880150,0.880450,0
20140306 164857640,0.880140,0.880440,0
20140306 164923420,0.880160,0.880460,0
20140306 164932013,0.880150,0.880450,0
20140306 164933390,0.880160,0.880460,0
20140306 164933733,0.880150,0.880450,0
20140306 164934763,0.880160,0.880460,0
20140306 164947483,0.880170,0.880470,0
20140306 164947827,0.880160,0.880460,0
20140306 164949547,0.880170,0.880470,0
20140306 164950233,0.880160,0.880460,0
20140306 164956420,0.880170,0.880470,0
20140306 164956763,0.880160,0.880460,0
20140306 164958137,0.880170,0.880470,0
20140306 164958483,0.880160,0.880460,0
20140306 165003983,0.880170,0.880470,0
20140306 165005357,0.880160,0.880460,0
20140306 165019107,0.880170,0.880470,0
20140306 165019450,0.880160,0.880460,0
20140306 165032170,0.880170,0.880470,0
20140306 165032513,0.880160,0.880460,0
20140306 165033903,0.880130,0.880430,0
20140306 165037327,0.880140,0.880440,0
20140306 165054513,0.880130,0.880430,0
20140306 165054873,0.880120,0.880420,0
20140306 165111013,0.880150,0.880450,0
20140306 165111357,0.880190,0.880490,0
20140306 165115137,0.880180,0.880480,0
20140306 165116170,0.880190,0.880490,0
20140306 165132670,0.880210,0.880510,0
20140306 165133013,0.880220,0.880520,0
20140306 165201887,0.880240,0.880540,0
20140306 165235577,0.880250,0.880550,0
20140306 165236957,0.880240,0.880540,0
20140306 165251757,0.880270,0.880570,0
20140306 165253820,0.880280,0.880580,0
20140306 165306557,0.880270,0.880570,0
20140306 165307587,0.880290,0.880590,0
20140306 165307913,0.880280,0.880580,0
20140306 165312400,0.880290,0.880590,0
20140306 165315150,0.880270,0.880570,0
20140306 165321337,0.880290,0.880590,0
20140306 165325460,0.880310,0.880610,0
20140306 165330617,0.880320,0.880620,0
20140306 165330947,0.880330,0.880630,0
20140306 165331647,0.880320,0.880620,0
20140306 165333367,0.880310,0.880610,0
20140306 165341257,0.880280,0.880580,0
20140306 165341600,0.880300,0.880600,0
20140306 165343337,0.880310,0.880610,0
20140306 165358460,0.880300,0.880600,0
20140306 165358807,0.880310,0.880610,0
20140306 165400867,0.880320,0.880620,0
20140306 165424930,0.880400,0.880700,0
20140306 165425617,0.880390,0.880690,0
20140306 165428710,0.880380,0.880680,0
20140306 165429040,0.880390,0.880690,0
20140306 165430430,0.880360,0.880660,0
20140306 165430773,0.880350,0.880650,0
20140306 165436600,0.880360,0.880660,0
20140306 165436977,0.880370,0.880670,0
20140306 165442117,0.880350,0.880650,0
20140306 165442460,0.880360,0.880660,0
20140306 165442803,0.880370,0.880670,0
20140306 165443147,0.880360,0.880660,0
20140306 165444867,0.880340,0.880640,0
20140306 165445553,0.880350,0.880650,0
20140306 165445897,0.880360,0.880660,0
20140306 165447960,0.880350,0.880650,0
20140306 165449680,0.880340,0.880640,0
20140306 165454837,0.880330,0.880630,0
20140306 165455523,0.880320,0.880620,0
20140306 165458257,0.880330,0.880630,0
20140306 165500350,0.880310,0.880610,0
20140306 165500680,0.880300,0.880600,0
20140306 165503087,0.880290,0.880590,0
20140306 165515133,0.880280,0.880580,0
20140306 165518210,0.880290,0.880590,0
20140306 165520960,0.880280,0.880580,0
20140306 165524037,0.880290,0.880590,0
20140306 165524397,0.880300,0.880600,0
20140306 165524740,0.880290,0.880590,0
20140306 165545367,0.880280,0.880580,0
20140306 165548443,0.880290,0.880590,0
20140306 165611147,0.880280,0.880580,0
20140306 165614227,0.880290,0.880590,0
20140306 165614913,0.880300,0.880600,0
20140306 165620087,0.880310,0.880610,0
20140306 165643117,0.880320,0.880620,0
20140306 165646553,0.880330,0.880630,0
20140306 165646897,0.880320,0.880620,0
20140306 165647240,0.880330,0.880630,0
20140306 165714757,0.880320,0.880620,0
20140306 165715070,0.880300,0.880600,0
20140306 165716460,0.880290,0.880590,0
20140306 165722647,0.880300,0.880600,0
20140306 165722977,0.880310,0.880610,0
20140306 165724350,0.880300,0.880600,0
20140306 165725397,0.880290,0.880590,0
20140306 165727803,0.880300,0.880600,0
20140306 165730210,0.880310,0.880610,0
20140306 165731240,0.880320,0.880620,0
20140306 165733990,0.880340,0.880640,0
20140306 165737757,0.880320,0.880620,0
20140306 165801833,0.880340,0.880640,0
20140306 165809397,0.880350,0.880650,0
20140306 165809727,0.880340,0.880640,0
20140306 165820053,0.880350,0.880650,0
20140306 165820397,0.880340,0.880640,0
20140306 165828990,0.880350,0.880650,0
20140306 165841007,0.880340,0.880640,0
20140306 165844803,0.880300,0.880600,0
20140306 165846850,0.880290,0.880590,0
20140306 165847553,0.880300,0.880600,0
20140306 165857867,0.880310,0.880610,0
20140306 165900270,0.880300,0.880600,0
20140306 165900617,0.880310,0.880610,0
20140306 165900960,0.880300,0.880600,0
20140306 165901647,0.880310,0.880610,0
20140306 165902333,0.880300,0.880600,0
20140306 165903710,0.880290,0.880590,0
20140306 165904053,0.880300,0.880600,0
20140306 165929833,0.880290,0.880590,0
20140306 165943600,0.880300,0.880600,0
20140306 165952163,0.880400,0.880700,0
20140306 170001803,0.880360,0.880660,0
20140306 170002130,0.880370,0.880670,0
20140306 170003163,0.880360,0.880660,0
20140306 170003803,0.880200,0.880500,0
20140306 170014507,0.880220,0.880520,0
20140306 170020367,0.880250,0.880550,0
20140306 170040973,0.880240,0.880540,0
20140306 170049583,0.880250,0.880550,0
20140306 170104707,0.880240,0.880540,0
20140306 170134270,0.880260,0.880560,0
20140306 170149050,0.880240,0.880540,0
20140306 170211397,0.880230,0.880530,0
20140306 170235457,0.880190,0.880490,0
20140306 170250223,0.880180,0.880480,0
20140306 170251270,0.880190,0.880490,0
20140306 170252287,0.880220,0.880520,0
20140306 170252990,0.880210,0.880510,0
20140306 170253333,0.880220,0.880520,0
20140306 170254363,0.880240,0.880540,0
20140306 170254707,0.880230,0.880530,0
20140306 170255740,0.880200,0.880500,0
20140306 170256083,0.880160,0.880460,0
20140306 170330457,0.880190,0.880490,0
20140306 170335940,0.880160,0.880460,0
20140306 170336287,0.880170,0.880470,0
20140306 170337333,0.880220,0.880520,0
20140306 170339380,0.880230,0.880530,0
20140306 170350737,0.880240,0.880540,0
20140306 170400707,0.880230,0.880530,0
20140306 170402083,0.880240,0.880540,0
20140306 170404833,0.880230,0.880530,0
20140306 170405520,0.880240,0.880540,0
20140306 170410333,0.880250,0.880550,0
20140306 170411707,0.880230,0.880530,0
20140306 170412037,0.880240,0.880540,0
20140306 170413427,0.880250,0.880550,0
20140306 170417550,0.880260,0.880560,0
20140306 170417893,0.880270,0.880570,0
20140306 170420643,0.880240,0.880540,0
20140306 170427503,0.880220,0.880520,0
20140306 170427847,0.880240,0.880540,0
20140306 170434737,0.880230,0.880530,0
20140306 170451583,0.880200,0.880500,0
20140306 170452253,0.880190,0.880490,0
20140306 170452940,0.880200,0.880500,0
20140306 170453627,0.880190,0.880490,0
20140306 170453973,0.880200,0.880500,0
20140306 170500503,0.880190,0.880490,0
20140306 170501190,0.880200,0.880500,0
20140306 170501537,0.880190,0.880490,0
20140306 170502223,0.880200,0.880500,0
20140306 170502910,0.880190,0.880490,0
20140306 170504987,0.880220,0.880520,0
20140306 170505317,0.880210,0.880510,0
20140306 170508410,0.880220,0.880520,0
20140306 170512190,0.880210,0.880510,0
20140306 170513567,0.880220,0.880520,0
20140306 170536957,0.880190,0.880490,0
20140306 170542440,0.880200,0.880500,0
20140306 170549317,0.880210,0.880510,0
20140306 170552753,0.880200,0.880500,0
20140306 170554473,0.880210,0.880510,0
20140306 170555160,0.880200,0.880500,0
20140306 170601347,0.880190,0.880490,0
20140306 170602377,0.880210,0.880510,0
20140306 170602723,0.880200,0.880500,0
20140306 170603067,0.880190,0.880490,0
20140306 170609940,0.880180,0.880480,0
20140306 170700470,0.880170,0.880470,0
20140306 170701503,0.880180,0.880480,0
20140306 170711127,0.880200,0.880500,0
20140306 170747567,0.880210,0.880510,0
20140306 170747910,0.880200,0.880500,0
20140306 170801657,0.880210,0.880510,0
20140306 170802690,0.880200,0.880500,0
20140306 170806127,0.880210,0.880510,0
20140306 170815407,0.880220,0.880520,0
20140306 170841190,0.880210,0.880510,0
20140306 170848407,0.880200,0.880500,0
20140306 170848673,0.880190,0.880490,0
20140306 170857347,0.880180,0.880480,0
20140306 170900457,0.880170,0.880470,0
20140306 170901470,0.880190,0.880490,0
20140306 170950970,0.880170,0.880470,0
20140306 171006440,0.880180,0.880480,0
20140306 171006797,0.880170,0.880470,0
20140306 171025017,0.880180,0.880480,0
20140306 171025703,0.880170,0.880470,0
20140306 171044267,0.880180,0.880480,0
20140306 171045643,0.880190,0.880490,0
20140306 171100080,0.880180,0.880480,0
20140306 171101440,0.880200,0.880500,0
20140306 171112110,0.880190,0.880490,0
20140306 171112440,0.880170,0.880470,0
20140306 171114860,0.880160,0.880460,0
20140306 171124143,0.880170,0.880470,0
20140306 171125860,0.880160,0.880460,0
20140306 171135127,0.880170,0.880470,0
20140306 171138580,0.880160,0.880460,0
20140306 171147500,0.880150,0.880450,0
20140306 171147860,0.880160,0.880460,0
20140306 171154047,0.880170,0.880470,0
20140306 171157127,0.880180,0.880480,0
20140306 171157487,0.880160,0.880460,0
20140306 171207453,0.880180,0.880480,0
20140306 171207783,0.880170,0.880470,0
20140306 171208140,0.880160,0.880460,0
20140306 171218110,0.880170,0.880470,0
20140306 171219127,0.880160,0.880460,0
20140306 171253173,0.880170,0.880470,0
20140306 171254203,0.880160,0.880460,0
20140306 171257283,0.880170,0.880470,0
20140306 171301077,0.880130,0.880430,0
20140306 171301767,0.880170,0.880470,0
20140306 171311047,0.880180,0.880480,0
20140306 171319987,0.880170,0.880470,0
20140306 171347813,0.880180,0.880480,0
20140306 171348860,0.880170,0.880470,0
20140306 171349203,0.880180,0.880480,0
20140306 171349890,0.880170,0.880470,0
20140306 171351593,0.880220,0.880520,0
20140306 171351953,0.880210,0.880510,0
20140306 171352983,0.880220,0.880520,0
20140306 171356407,0.880230,0.880530,0
20140306 171400530,0.880210,0.880510,0
20140306 171401563,0.880240,0.880540,0
20140306 171402250,0.880230,0.880530,0
20140306 171402593,0.880160,0.880460,0
20140306 171406720,0.880170,0.880470,0
20140306 171412233,0.880200,0.880500,0
20140306 171414297,0.880170,0.880470,0
20140306 171420127,0.880180,0.880480,0
20140306 171424267,0.880200,0.880500,0
20140306 171424953,0.880180,0.880480,0
20140306 171440750,0.880170,0.880470,0
20140306 171441110,0.880180,0.880480,0
20140306 171445563,0.880170,0.880470,0
20140306 171500703,0.880180,0.880480,0
20140306 171502063,0.880170,0.880470,0
20140306 171502420,0.880180,0.880480,0
20140306 171504483,0.880190,0.880490,0
20140306 171512047,0.880180,0.880480,0
20140306 171512390,0.880190,0.880490,0
20140306 171522017,0.880200,0.880500,0
20140306 171524077,0.880190,0.880490,0
20140306 171533017,0.880200,0.880500,0
20140306 171547110,0.880190,0.880490,0
20140306 171547453,0.880200,0.880500,0
20140306 171548483,0.880190,0.880490,0
20140306 171548670,0.880200,0.880500,0
20140306 171555360,0.880190,0.880490,0
20140306 171605313,0.880200,0.880500,0
20140306 171607047,0.880190,0.880490,0
20140306 171616313,0.880200,0.880500,0
20140306 171617000,0.880190,0.880490,0
20140306 171626297,0.880200,0.880500,0
20140306 171626623,0.880190,0.880490,0
20140306 171630060,0.880180,0.880480,0
20140306 171630407,0.880190,0.880490,0
20140306 171639373,0.880170,0.880470,0
20140306 171701013,0.880130,0.880430,0
20140306 171702390,0.880180,0.880480,0
20140306 171711670,0.880170,0.880470,0
20140306 171712013,0.880180,0.880480,0
20140306 171721280,0.880190,0.880490,0
20140306 171721983,0.880180,0.880480,0
20140306 171735047,0.880190,0.880490,0
20140306 171735390,0.880180,0.880480,0
20140306 171751203,0.880190,0.880490,0
20140306 171753247,0.880180,0.880480,0
20140306 171753937,0.880170,0.880470,0
20140306 171754640,0.880190,0.880490,0
20140306 171754983,0.880170,0.880470,0
20140306 171804263,0.880180,0.880480,0
20140306 171804953,0.880170,0.880470,0
20140306 171815950,0.880180,0.880480,0
20140306 171816297,0.880170,0.880470,0
20140306 171820060,0.880200,0.880500,0
20140306 171833140,0.880210,0.880510,0
20140306 171836577,0.880260,0.880560,0
20140306 171908547,0.880250,0.880550,0
20140306 171908890,0.880260,0.880560,0
20140306 171911297,0.880200,0.880500,0
20140306 171912327,0.880220,0.880520,0
20140306 171912670,0.880230,0.880530,0
20140306 171913013,0.880250,0.880550,0
20140306 171918513,0.880240,0.880540,0
20140306 171918670,0.880250,0.880550,0
20140306 171923327,0.880240,0.880540,0
20140306 171924013,0.880250,0.880550,0
20140306 171950483,0.880280,0.880580,0
20140306 171950810,0.880310,0.880610,0
20140306 172002513,0.880380,0.880680,0
20140306 172006983,0.880370,0.880670,0
20140306 172007327,0.880380,0.880680,0
20140306 172011107,0.880370,0.880670,0
20140306 172011793,0.880380,0.880680,0
20140306 172014543,0.880370,0.880670,0
20140306 172019013,0.880340,0.880640,0
20140306 172019340,0.880350,0.880650,0
20140306 172021060,0.880340,0.880640,0
20140306 172021420,0.880350,0.880650,0
20140306 172027590,0.880340,0.880640,0
20140306 172027950,0.880300,0.880600,0
20140306 172038263,0.880320,0.880620,0
20140306 172038607,0.880330,0.880630,0
20140306 172100607,0.880320,0.880620,0
20140306 172100950,0.880330,0.880630,0
20140306 172123277,0.880320,0.880620,0
20140306 172123623,0.880300,0.880600,0
20140306 172123967,0.880310,0.880610,0
20140306 172150793,0.880270,0.880570,0
20140306 172151123,0.880260,0.880560,0
20140306 172151467,0.880250,0.880550,0
20140306 172152170,0.880240,0.880540,0
20140306 172156623,0.880170,0.880470,0
20140306 172158013,0.880190,0.880490,0
20140306 172201433,0.880170,0.880470,0
20140306 172207637,0.880180,0.880480,0
20140306 172302980,0.880190,0.880490,0
20140306 172303310,0.880180,0.880480,0
20140306 172306417,0.880190,0.880490,0
20140306 172312933,0.880180,0.880480,0
20140306 172313277,0.880190,0.880490,0
20140306 172314997,0.880180,0.880480,0
20140306 172331857,0.880190,0.880490,0
20140306 172340793,0.880180,0.880480,0
20140306 172341137,0.880120,0.880420,0
20140306 172341480,0.880150,0.880450,0
20140306 172349027,0.880120,0.880420,0
20140306 172353840,0.880100,0.880400,0
20140306 172355917,0.880160,0.880460,0
20140306 172356263,0.880100,0.880400,0
20140306 172357637,0.880110,0.880410,0
20140306 172458137,0.880120,0.880420,0
20140306 172500887,0.880130,0.880430,0
20140306 172505010,0.880120,0.880420,0
20140306 172511200,0.880130,0.880430,0
20140306 172511543,0.880120,0.880420,0
20140306 172614447,0.880140,0.880440,0
20140306 172723183,0.880080,0.880380,0
20140306 172723543,0.880060,0.880360,0
20140306 172724230,0.880070,0.880370,0
20140306 172724573,0.880130,0.880430,0
20140306 172724917,0.880280,0.880580,0
20140306 172725260,0.880290,0.880590,0
20140306 172733167,0.880250,0.880550,0
20140306 172733510,0.880210,0.880510,0
20140306 172745543,0.880200,0.880500,0
20140306 172859777,0.880220,0.880520,0
20140306 172900120,0.880230,0.880530,0
20140306 172901853,0.880220,0.880520,0
